species,hnr_std,hnr_var,hnr_median,hnr_mean,zcr_std,zcr_var,zcr_median,zcr_mean,pitch_freq_std,pitch_freq_var,pitch_freq_mean,contrast_s_std,contrast_s_var,contrast_s_median,contrast_s_mean,mel_s_std,mel_s_var,mel_s_median,mel_s_mean,rolloff_min_s_std,rolloff_min_s_var,rolloff_min_s_median,rolloff_min_s_mean,rolloff_max_s_std,rolloff_max_s_var,rolloff_max_s_median,rolloff_max_s_mean,flatness_s_std,flatness_s_var,flatness_s_median,flatness_s_mean,bandwidth_s_std,bandwidth_s_var,bandwidth_s_median,bandwidth_s_mean,chroma_stft_s_std,chroma_stft_s_var,chroma_stft_s_median,chroma_stft_s_mean,rms_s_std,rms_s_var,rms_s_median,rms_s_mean
5,0.15914274865459235,0.02791072365459705,0.47623740002643,0.49596799534682473,0.11429786368157224,0.08668551419289058,0.3543833580980683,0.32495469487928497,0.260471265741266,0.15885086877799467,0.2744735784323986,0.12549290235000488,0.02444630336233644,0.6442625369652697,0.5729636668988674,0.40431566467952984,0.3354525262035495,0.47417961658386354,0.7928184589536915,0.35930120799308224,0.1290973580652881,0.07865168539325842,0.05417487498105774,0.4439981531557483,0.18816997230338572,0.12237093690248557,0.10317353956246422,0.06498678418888545,0.0013688177419927297,0.0001642677332474172,0.016519888362486693,0.8791701427882399,0.679869143409065,0.1725314819431666,0.18921146544612355,0.7587074717962699,0.7475887677899262,0.656591075624605,0.7487496406218614,0.10883186893067898,0.08374471336597858,0.1728310456764928,0.1598415220041634
5,0.6997645957026827,0.4936504772749681,0.3131014905458962,0.3795939305190263,0.378337259676128,0.22407072503232328,0.3038632986627043,0.25881792198746717,0.37418060610126624,0.24149348984878502,0.3335265709308173,0.7516861775718735,0.7278823296605618,0.24514594364232134,0.28304408889067645,0.40431566467952984,0.3354525262035495,0.8856121549086327,0.7928184589536915,0.06471872761920223,0.00418851370464849,0.08426966292134831,0.06599484770419761,0.865556503160562,0.5473567531594258,0.8116634799235181,0.7900139726793022,0.20504851383748846,0.01361591450050529,0.21453364759444984,0.2941007240349524,0.7218342971883607,0.5192455537305211,0.7762135246784068,0.7659059411773557,0.9974406851462598,0.9972848904073794,0.656591075624605,0.7487496406218614,0.3612425945361496,0.22241855611423192,0.5915952282682121,0.5168024506533256
5,0.6458319210690908,0.42143403386426237,0.954390532714135,1.0,0.13189170076214912,0.09391983208708654,0.09361069836552749,0.06611825588336119,0.16218886078164402,0.1010910382458815,0.18420432923118532,0.7516861775718735,0.7278823296605618,0.039117429625537437,0.28304408889067645,0.40431566467952984,0.0,0.7187655775815076,0.9510636215941013,0.11409415393208493,0.013017475961478283,0.0449438202247191,0.04815544442760688,0.4439981531557483,0.18816997230338572,0.6500956022944551,0.7368303387963769,0.0462572240385583,0.0006938555077393292,0.03214644784309573,0.062250415156119544,0.4400503462823796,0.965061838912088,0.4267297939816286,0.5793321392301081,0.2810605304271112,0.26878855395929335,0.9659150907255998,0.9607948794030925,0.6763524798924755,0.48513588497801613,0.5915952282682121,0.5168024506533256
5,0.2835610326902034,0.08428773099835418,0.21413400472480548,0.21175518521957726,0.3842032399989434,0.22782404877171505,0.17013372956909362,0.14122773712550063,0.20706716655310892,0.12589312783859236,0.18191195400660728,0.7477911936107289,0.7226058012067541,0.38798950580772407,0.36143012859948387,0.23501230358506064,0.18626078456044104,0.6546242705104528,0.7928184589536915,0.0825191133989217,0.006809404076144098,0.06179775280898876,0.04370927413244431,0.10379768629942965,0.03469994364439903,0.04875717017208403,0.0355403317278451,0.0018551286399156794,1.1617232064795426e-06,5.930328167492701e-06,0.0011575844110999706,0.4400503462823796,0.01362139622776631,0.1725314819431666,0.12985839347424466,0.7422979058679404,0.7306802299077244,0.6168505346670395,0.6206054083862034,0.7207171338744828,0.5301144295074192,0.5915952282682121,0.5168024506533256
5,0.3297699024806795,0.11296209099725059,0.47431467224145607,0.36828722245121415,0.5173368067828521,0.3212040117749038,0.33580980683506684,0.3123418184515775,0.3589396808900469,0.22943188345319296,0.3335610569601578,0.7516861775718735,0.7278823296605618,0.27108437874316604,0.04864984262065741,0.40431566467952984,0.3354525262035495,0.7884306558695262,0.7928184589536915,0.10704551712764337,0.01145874273712459,0.08426966292134831,0.05417487498105774,0.6946550762156651,0.3791947156068617,0.12237093690248557,0.10317353956246422,0.8377211951096897,0.2271986222719104,0.1450154640451998,0.7713163136231038,0.4400503462823796,0.28485243291339507,0.6979222616888137,0.18921146544612355,0.7553869732627829,0.7441646478183834,0.9241023643687254,0.8015258629863613,0.5939406871630651,0.4068185714043125,0.5915952282682121,0.5255393200332145
5,0.15864553420234975,0.027746360944490154,0.5174495514529028,0.49094379391439674,0.3079800108726603,0.18142781534630822,0.1835066864784547,0.15306357499436846,0.16855469969158243,0.10444827041812742,0.08177073800521767,0.8342077340124983,0.8423252519625123,0.2040020139443015,0.4361792764741268,0.5288421695318191,0.4563976926014821,0.7187655775815076,0.9787703672179,0.032194363608416904,0.0010364770481509583,0.011235955056179775,0.011081224427943627,0.589931742161181,0.29134187495004865,0.1835564053537284,0.15394055511767757,0.012347937924867023,4.967481253520965e-05,2.4779693987674965e-05,0.0017955180430262781,0.4420445538647021,0.2862710038759988,0.3546130829498457,0.3034320575080294,0.7553869732627829,0.7441646478183834,0.9313224873870618,0.7811827302250354,0.6252362354466069,0.4357577835495483,0.38277309424213124,0.46754107694894154
5,0.2835610326902034,0.002672719058872885,0.4402816982996081,0.3795939305190263,1.0,0.7913664324091059,0.01857355126300149,0.05280699812509228,0.12918250503119078,0.08453674458224616,0.05807007138224285,0.9173574090057517,0.9627604449557087,0.4440751813113517,0.6855221086851047,0.7223663226348742,0.663215181548868,0.7187655775815076,0.6253689615802909,0.0,0.0,0.0,0.0,0.4850704294852477,0.21494038347804398,0.14722753346080297,0.09966827215491592,0.005870431091033515,1.1306709912479716e-05,2.39315928149e-05,0.0005902645562192525,0.8356526977119769,0.633309625196952,0.4160378971583423,0.3175769027455604,0.9769378344175914,0.9755693196374429,0.22754915011191001,0.22212964284035275,0.07344259135857745,0.06940477530435729,0.12005601200787766,0.16076956505800266
5,0.2835610326902034,0.004069359284902699,0.4402816982996081,0.3795939305190263,0.009668245766148331,0.0493265402428339,0.25705794947994054,0.2420064003424856,0.260471265741266,0.01023522608114819,0.2744735784323986,0.8053719701559707,0.8017595955550897,0.311048860023454,0.6052133561897457,0.5468753801654938,0.47469990961167996,0.7187655775815076,0.6561680119836574,0.0,0.0,0.0,0.0,0.8075283930019651,0.4868114761748211,0.12237093690248557,0.08197848408433195,0.0029732900712983257,2.9381767872309523e-06,1.4183205012321585e-05,0.0005187651228209585,0.4400503462823796,0.28485243291339507,0.19392792555887195,0.23030328502282837,0.815042889098156,0.8058872401566495,0.7593686370816661,0.7595627872400508,0.33303914346547614,0.20375549497289705,0.2780456636394666,0.34436317989425946
5,0.8041357256385567,0.6496157187487919,0.3316586395243395,0.22391097083593037,0.6985494607711835,0.47353243334589434,0.28083209509658247,0.29892131085507423,0.16577336002060317,0.10297488946881247,0.14484294746079712,0.7516861775718735,0.7278823296605618,0.3779774528092983,0.5264458032072672,0.059052071833056496,0.04981789567892525,0.4805034406836209,0.7928184589536915,0.07451711430088216,0.005552800323730735,0.033707865168539325,0.033168290804729224,0.811801932792014,0.4911494879015899,0.3422562141491394,0.32954703358173265,0.0010365457534140929,3.744347433203659e-07,0.0004271595395114467,0.0010296815434233711,0.6900259187290314,0.48936304713918355,0.32370947407367057,0.38865814631783024,0.6356099587973238,0.6215440994728079,0.8405660899423864,0.8156931714210418,0.7053528647818034,0.5143142680679988,0.5915952282682121,0.5168024506533256
5,0.8362696654435522,0.7019383679389871,0.19424320522395783,0.19064647982261995,0.25073190585581445,0.14996526617527353,0.13224368499257058,0.12484874216995838,0.1662361765086393,0.10321936746526617,0.1450288707063523,0.8035359653967333,0.799197670752715,0.3418263211939425,0.5018908601543357,0.2672081228407899,0.21327949325723483,0.7310091804646648,0.7928184589536915,0.07725757254327985,0.005968732515280148,0.033707865168539325,0.032163191083373795,0.16789530218421372,0.05430086950051958,0.040152963671128084,0.026132097341098115,0.0008870707766161875,2.775161920974908e-07,6.76522261586449e-06,0.00024693397250308654,0.006012280055544383,0.0575912556583725,0.13849542454434594,0.11212138837358565,0.5768307128575563,0.5620062407062596,0.8045417257429612,0.7919352933964654,0.7170468450256663,0.5263184775162426,0.5915952282682121,0.5168024506533256
5,0.11193318932029162,0.014468765207268953,0.4208428943240753,0.343130131024204,0.3079800108726603,0.18142781534630822,0.4635958395245171,0.5326299258591362,0.34837059924954183,0.22124652220773144,0.31891516140637843,0.9211890470918829,0.9684341454733122,0.24514594364232134,0.4630582055694621,0.5083511116480939,0.43584276375618114,0.6186683910280487,0.7258248112389696,0.126599515668737,0.016027437367558788,0.0449438202247191,0.05091937401917599,0.13074986857620768,0.04241494302632308,0.10516252390057357,0.10317353956246422,0.0018237537142803439,1.1235523082335955e-06,4.732821851992163e-05,0.000729638485579843,0.6329614698650277,0.4379373212469727,0.1828174556723381,0.24154833172590995,0.7553869732627829,0.7441646478183834,0.2893519154614722,0.40284048793283245,0.264359447652189,0.16164190005046267,0.3619875836716856,0.29071734133528815
5,0.12542364143847254,0.017863577701548894,0.24518390009170798,0.27108478372065625,0.3079800108726603,0.0366027480405128,0.40267459138187217,0.3943549903888863,0.260471265741266,0.15885086877799467,0.2744735784323986,0.7516861775718735,0.7278823296605618,0.30569052533797625,0.5813688745063446,0.4539294009413237,0.3825005371675987,0.5825263015825632,0.6314110231938406,0.27403071343603114,0.07509283190626016,0.011235955056179775,0.056133677278926555,0.40082660858111785,0.16194547504938406,0.12237093690248557,0.10317353956246422,0.017403232180196303,9.849199262007086e-05,8.349210543123643e-06,0.0030728324732512825,0.10488421213167659,0.09509143172291307,0.06650353406097353,0.18921146544612355,0.7553869732627829,0.7441646478183834,0.656591075624605,0.7487496406218614,0.6681374266094998,0.4770236736341612,0.09804439544306184,0.31067823063823286
5,0.5900585724355989,0.35275630088913607,0.4681770433832815,0.46073991075327503,0.4331505618490377,0.2603309199433874,0.0475482912332838,0.03380678302609037,0.07894281081663823,0.062083210407351125,0.069089149527637,0.7516861775718735,0.7278823296605618,0.016637915278752358,0.28304408889067645,0.20205027864766012,0.1592572739701037,0.8090560561373509,0.9943960310600714,0.08604565153380929,0.007403854147877737,0.07865168539325842,0.049249886346416125,0.4439981531557483,0.18816997230338572,0.12237093690248557,0.10317353956246422,0.1325425862696406,0.005690315938086704,0.06704832312036525,0.14564172980968612,0.4400503462823796,0.28485243291339507,0.7406979310868489,0.9237665892711941,0.5356010544862881,0.5204947994851441,0.656591075624605,0.7487496406218614,0.7131873383997099,0.5223413738031443,0.7534369693533484,0.6832265791336974
5,0.11550209899960265,0.01533212264133228,0.4745082252114584,0.4950771663619255,0.3079800108726603,0.18142781534630822,0.5549777117384844,0.5388041155536688,0.6572706015336778,0.520943960590148,0.6732581231668912,0.2447672271322474,0.1359559656533963,0.24514594364232134,0.28304408889067645,0.01671482529491497,0.019820556871340822,0.7187655775815076,0.7388698953889548,0.08220803166968091,0.006758160471003256,0.09550561797752809,0.09589242576861022,0.3598067117255066,0.1388456516421328,0.12237093690248557,0.10317353956246422,0.4516381793378012,0.06604244898290823,0.3055289925444022,0.4290351161857647,0.6289251745953117,0.43440605618771083,0.7845324194437548,0.7589637323058465,0.7553869732627829,0.7441646478183834,0.656591075624605,0.11430544688716293,0.4194349942165827,0.009820932504070946,0.12615238065314968,0.5168024506533256
5,0.13305200030298273,0.01994128811049164,0.4402816982996081,0.0,0.04338569637001455,0.060306846214414095,0.04606240713224369,0.033556587282685416,0.07928114986907892,0.06222335156769336,0.09950873056665371,0.9938705806277566,0.7278823296605618,0.24514594364232134,0.27773572335922037,0.674983431283027,0.6104557036280728,0.43816643208251793,0.8657308765351889,0.015236573366170323,0.00023215316794269079,0.0,0.0019337378688163388,0.4439981531557483,0.18816997230338572,0.12237093690248557,0.10317353956246422,0.0027951309094708635,2.600917406938208e-06,3.3330648957905695e-06,0.0004345459832442624,0.22825294689095366,0.1536883097933822,0.1725314819431666,0.18921146544612355,0.7553869732627829,0.7441646478183834,0.656591075624605,0.7487496406218614,0.07691317772849515,0.07075558212081001,0.16539880349668026,0.16637429518258634
5,0.10211179984806004,0.012221896876325775,0.47605634158350096,0.4942927769898525,0.10683985421329723,0.08370163324283017,0.14413075780089152,0.11035420715008433,0.22935441187679612,0.1391924164264028,0.2609181715946677,0.0,0.7278823296605618,0.510348333225972,0.24227430863411392,0.40431566467952984,0.3354525262035495,0.7187655775815076,0.7928184589536915,0.16500843565143022,0.027227783836132186,0.21348314606741572,0.1558614050257169,0.4439981531557483,0.18816997230338572,0.12237093690248557,0.10317353956246422,0.011582045911332496,4.3722119481994325e-05,0.0005267223783343236,0.006503809800522393,0.7061333266790573,0.5043863196365594,0.1725314819431666,0.18921146544612355,0.6342662173137592,0.6201782540967624,0.6475519574997022,0.6901834229145543,0.24251374605507736,0.14923717600686032,0.38881711265382946,0.26961507284248415
5,0.2835610326902034,0.08428773099835418,0.5070117813462983,0.5276943089235367,0.20704143330466523,0.12790670394811143,0.3135215453194651,0.2764423575800692,0.3196611517423892,0.19975203826525717,0.2860021502721096,0.7516861775718735,0.7278823296605618,0.3858586005383333,0.07837567198830753,0.5214214222748854,0.44892401381381997,0.8382239440014185,0.5701990652098474,0.08675670076194744,0.5454621468361782,0.07865168539325842,0.44547496068142495,0.4439981531557483,0.18816997230338572,0.3479923518164436,0.4065330843233782,0.007329550509090446,0.5763620114174071,0.01761103989639415,0.30129864765910713,0.4400503462823796,0.28485243291339507,0.18532813377048662,0.4068964552021779,0.7553869732627829,0.7441646478183834,0.1990246107531939,0.21881296799176275,0.7515819303004901,0.5625695512775273,0.802837161010958,0.7007795791605536
5,0.33052369381482016,0.11346457787283415,0.4402816982996081,0.48575813843597104,0.3062584219787193,0.18043932760986534,0.24368499257057946,0.2201922076834702,0.3012823521489426,0.18655984959199154,0.32929703978005387,0.7303836791769338,0.6991617269283926,0.08141753911280802,0.2250785207215884,0.4165584440565875,0.3469219157066109,0.7187655775815076,0.6250860241342924,0.08675670076194744,0.007526725127098089,0.16853932584269662,0.14049178105135546,0.1404896845897755,0.0453910353302079,0.10133843212237093,0.08845458706190468,0.007329550509090446,1.7579092178382388e-05,2.58493641193272e-05,0.003863106177134458,0.08239707018967118,0.08582289882840093,0.10869298194162047,0.11032929284043946,0.7658989171818122,0.7550091682757758,0.656591075624605,0.7487496406218614,0.33543843560016373,0.20531217329328702,0.6130696208406943,0.5168024506533256
5,0.2518996618243157,0.06705968148723582,0.47669463569659803,0.5232447880585129,0.3079800108726603,0.959812394818389,0.34175334323922735,0.3634069363553932,0.41498695571666255,0.2752881849402312,0.38139502712138706,0.7288842690262316,0.697152891982718,0.12364113381353259,0.2111839770212156,0.7283208710102249,0.6699426293344284,0.5363591149630635,0.6151117244617342,0.2719223275635997,0.07394175222760559,0.11235955056179775,0.0992699355245869,0.4439981531557483,0.18816997230338572,0.12237093690248557,0.10317353956246422,0.007329550509090446,1.7579092178382388e-05,1.2001804618399445e-06,0.002252324273929188,0.4400503462823796,0.28485243291339507,0.1725314819431666,0.04650081699457709,0.8173169961711464,0.8082488394293783,0.6358598198895854,0.6113528360478779,0.7133780570544023,0.5225376694865617,0.71985975575794,0.6145516352056885
5,0.8398637787996156,0.7079164962299185,0.17844081419836771,0.18873616389616132,0.25115270694145514,0.1501859413885782,0.13075780089153044,0.12635179726923618,0.16611249612943718,0.10315400977133908,0.14428554061921073,0.7739872076370964,0.7583106802794025,0.3755634174789455,0.5175900935017772,0.26755291019869776,0.21357245762842125,0.7313922954467882,0.7928184589536915,0.07752016276763345,0.006009375635520382,0.011235955056179775,0.031158091362018366,0.17509647361671665,0.05677320458554961,0.03824091778202676,0.02860309774132397,0.0010689791436157728,3.9737418379401255e-07,6.75703558644482e-06,0.0003588650726691225,0.03085183038481154,0.06622059419886102,0.14062993983273464,0.11623957217981484,0.5807958295445035,0.5660091536843561,0.8367523701117379,0.7980060825166002,0.7173010293597165,0.5265808768794966,0.5915952282682121,0.5168024506533256
