species,hnr_std,hnr_var,hnr_median,hnr_mean,zcr_std,zcr_var,zcr_median,zcr_mean,pitch_freq_std,pitch_freq_var,pitch_freq_mean,contrast_s_std,contrast_s_var,contrast_s_median,contrast_s_mean,mel_s_std,mel_s_var,mel_s_median,mel_s_mean,rolloff_min_s_std,rolloff_min_s_var,rolloff_min_s_median,rolloff_min_s_mean,rolloff_max_s_std,rolloff_max_s_var,rolloff_max_s_median,rolloff_max_s_mean,flatness_s_std,flatness_s_var,flatness_s_median,flatness_s_mean,bandwidth_s_std,bandwidth_s_var,bandwidth_s_median,bandwidth_s_mean,chroma_stft_s_std,chroma_stft_s_var,chroma_stft_s_median,chroma_stft_s_mean,rms_s_std,rms_s_var,rms_s_median,rms_s_mean
1,0.9999999999999999,0.7415764515795168,0.12665288866220842,0.25836077840102933,0.45357725375466945,0.29807792473055483,0.1409058231488138,0.1552672659941346,0.27968246474988095,0.16086305868667258,0.23645175016716402,0.7390945025749331,0.7267130727630748,0.3978000367604373,0.6993878442762145,0.10815177844580326,0.08244479169730912,0.5429437205574548,0.8542526819250333,0.17192876581990196,0.02778387586298876,0.1489971346704871,0.08808808901991798,0.9311450757829667,0.7250517895612736,0.08400809716599189,0.0778547309635349,0.7489112953108761,0.2064841679375248,0.13802930182459536,0.5898546017286546,0.37148074017759025,0.2983858087006973,0.9641913188566456,0.2743844352276209,0.40730974752955174,0.3810689073814997,0.6625395648800722,0.6474976806135213,0.8902691553830115,0.6461259138886742,0.8469888520063054,0.9300096796787543
2,0.07902344321617143,0.005031651129438925,0.44309509527410434,0.4661413094279487,0.6416734797553136,0.4497173443842433,0.12940330697340044,0.1492752274407983,0.3040936358446429,0.1776525933966065,0.2621840336029513,0.5976075177312199,0.5541044909491264,0.023896932280541572,0.24356412658998572,0.30754848366944887,0.25079009154336807,0.6241133517547214,0.8681202907326175,0.07777790673424785,0.005686018127388076,0.05730659025787965,0.0556260662073153,0.5475744421540298,0.3353712823290941,0.42914979757085014,0.4066283330198537,0.030723769280593595,0.0003480324267731877,0.0037509123606483574,0.008874186181586988,0.9649056301862137,0.8961186265677151,0.640091872494958,0.6181505853702717,0.3493415940919071,0.3230118521843761,0.6758220493167089,0.658280345144094,0.2532649196111789,0.12488162046292248,0.10137342335595079,0.11927459437297389
2,0.6427464447872722,0.30762660339112075,0.4592066358469804,0.46599885371223004,0.6219498396341079,0.8782867939225378,0.46441409058231486,0.46510251628778765,0.6032398508016005,0.44976672601426565,0.5410100624460157,0.9801365213996582,0.9641696437130576,0.2711823514181375,0.5569135054346526,0.101724451120774,0.07737094282501755,0.7988169157722044,0.6215776844988133,0.5864239256826723,0.32323553605296995,0.42406876790830944,0.3957074806635902,0.2993973980309061,0.1622020938806776,0.4817813765182185,0.4668488168756453,0.028966043458706275,0.00030937832923765013,0.0018791809033631257,0.007319558938051301,0.6798408522071048,0.5723858351942224,0.7104326534320355,0.727697186331638,0.5327449299881444,0.5082066630776527,0.3004287625983816,0.2822250753735276,0.7109932634923427,0.45858336215890977,0.6510339287763985,0.6404968441182324
2,0.3235514099474479,0.07884733075338439,0.46486982977309815,0.46853139016226336,0.6219498396341079,0.43238072962248875,0.20704529115744072,0.24090993656359655,0.29114078572353086,0.1686421130046525,0.17342680335963406,0.8134698759517602,0.8217041093927406,0.7101158271756522,0.7541386040678257,0.24327874217642198,0.1942321828762823,0.7581428396009394,0.9240935735101606,0.1956308195901571,0.035972472348606586,0.05730659025787965,0.08805362085759516,0.44338078389559216,0.25511315496958564,0.3410931174089068,0.36412545744650004,0.020676601681684174,0.00015774492116667685,0.0004260275306588316,0.0059764826608126286,0.16742475680361935,0.16060209626744437,0.6991378999734512,0.6494319156483476,0.6764923672962748,0.6564492134827664,0.029722788932596944,0.11100683942243372,0.4272662075873692,0.2271621055225904,0.5305925527847537,0.3377905285360848
2,0.07685612761243284,0.004771043260279917,0.4441722163816316,0.46529459838823134,0.7247977687651559,0.5264801051592588,0.06398274622573688,0.0769119344411442,0.025886770113329904,0.03472150833680176,0.031893789425393594,0.3579113414111086,0.28590540627687444,0.12586945192880683,0.1933814112378709,0.5489815294981195,0.48299118527908014,0.27021857284233575,0.6441760426348571,0.0684034707467288,0.004397967491136502,0.09169054441260745,0.07168124375425597,0.44396489040241244,0.25553260069645706,0.3896761133603238,0.37519762808571255,0.14913717753944342,0.008190469283123608,0.0008601719747599222,0.02573160324273897,0.7799235355308293,0.678336202860104,0.4960306035223887,0.5270914963667884,0.6764923672962748,0.6564492134827664,0.7163710816827572,0.6966107071223293,0.4824631923737367,0.26590424066501306,0.11680854696315687,0.07556382307366105
2,0.07272758531582081,0.004293741720838876,0.4342581913394964,0.4651960273653905,0.34367796684579927,0.22364187609414002,0.13515456506110712,0.12226883252507247,0.045626546960622905,0.041364602398244,0.04804170737973525,0.7354074765633911,0.7220803601083396,0.3295650265179002,0.539919649934832,0.7849239877542205,0.739930413465124,0.27939292377826985,0.6248680340006739,0.042506189106217514,0.0016982439601614316,0.08022922636103152,0.07055488857269947,0.320883113055681,0.17474109718704095,0.3765182186234818,0.3527955719995062,0.01935212275525338,0.00013820462771837417,0.0016892876740607994,0.007501524908446814,0.48185694926292266,0.38736450418798746,0.443558739696434,0.44259153687463193,0.6764923672962748,0.6564492134827664,0.2002541957807527,0.3256685168859794,0.4272662075873692,0.004202314470290784,0.07186019664448623,0.3377905285360848
2,0.0780251582096887,0.004910753195551105,0.4457783019447255,0.46542768538584145,0.2596064310856237,0.17375142668277155,0.07548526240115025,0.08927146386509298,0.28243418315723934,0.015386786869707847,0.21223644764981753,0.6105203517611926,0.5694175239239339,0.211131492906947,0.4282909938653119,0.7310419684602303,0.6786388037046055,0.3384052515037811,0.6042042978269514,0.05029766868662272,0.002377888301543035,0.08022922636103152,0.06785163613696385,0.3761437147262157,0.20912692957717338,0.3805668016194331,0.36892202961538634,0.027969839097674185,0.0002884807223756367,0.0007348737638004625,0.006781163297577262,0.9495895183702426,0.8770047721937095,0.41970383986558835,0.4562806662017572,0.8112946478576264,0.7979323228965032,0.6758220493167089,0.658280345144094,0.4272662075873692,0.020969309835598835,0.10742044281644766,0.010041065151548678
2,0.15115260807933265,0.017649339654735054,0.44445200713465804,0.4660436009549713,0.6219498396341079,0.43238072962248875,0.21351545650611073,0.23340558029268238,0.2629758334713844,0.14984359132934977,0.13886943275372893,0.9209589933479563,0.9641696437130576,0.5066720846594273,0.5569135054346526,0.6301281262673861,0.56801128660624,0.8793269955999845,0.46333184045293785,0.08718798865158701,0.0071452984264755125,0.664756446991404,0.5840264598459458,0.009273754404141465,0.03841712641194974,0.5708502024291496,0.5606983921799817,0.9272889135607779,0.31655619042837707,0.0011628303646465377,0.1728355368570345,0.8449367046010922,0.7516298841837897,0.68730772391671,0.6529405783372392,0.6764923672962748,0.6564492134827664,0.6758220493167089,0.0018197788004228332,0.46073378623044814,0.25029051698101995,0.27569517162393575,0.2891121953400876
2,0.6582305544604427,0.3225395826537974,0.4439446652368216,0.408940637355694,0.6219498396341079,0.9100880717189744,0.23939611790079082,0.18748209021647771,0.06241084611245351,0.047433421437622005,0.024849536108995575,0.9209589933479563,0.9641696437130576,0.14226122173673494,0.6661678092541412,0.20253662579442455,0.15948978542366432,0.7488760182580287,0.8911510946265342,0.015009774558077674,0.00021176007265356997,0.0,0.0033057570040393963,0.32065041982399484,0.03401098662598033,0.5222672064777326,0.5255028978761398,0.7727915670072366,0.21986185213017478,0.0007129280538820605,0.1369715638397119,0.4925399731990673,0.3965149806710115,0.9085337214701203,0.9427711081209619,0.6764923672962748,0.6564492134827664,0.6758220493167089,0.9563848911035815,0.583481076945238,0.34466321098787406,0.5148895555541465,0.4712283921835023
2,0.530094146283241,0.20975438513739653,0.5775827143388382,0.44631298181460666,0.793103482154285,0.5940314353294914,0.21351545650611073,0.23340558029268238,0.28243418315723934,0.02057504150000495,0.21223644764981753,0.38471550796891374,0.31438421448940557,0.06814413572576838,0.2051861421335346,0.24327874217642198,0.1942321828762823,0.7488760182580287,0.8911510946265342,0.005628047357857125,2.977222037774312e-05,0.0,0.0005299090867402259,0.32065041982399484,0.17460283468942706,0.4579959514170039,0.44695509341049466,0.2012039340456225,0.014906444368069025,7.79565492652839e-06,0.016750954948872566,0.6996677449190599,0.5927143308709069,0.68730772391671,0.6529405783372392,0.6764923672962748,0.6564492134827664,0.6758220493167089,0.658280345144094,0.3663233777187933,0.18790914884829196,0.36064255388789457,0.3370071603997886
2,0.2403540907360931,0.04384626075732397,0.4344413054005263,0.46618856292494393,0.6219498396341079,0.9395499826420913,0.2681524083393242,0.3365944758736078,0.2747831843574458,0.15759191826851285,0.18417973659708053,0.19820862681827367,0.12412086525207933,0.2711823514181375,0.5569135054346526,0.558383538243928,0.4926622447061417,0.14211590329357615,0.47860679667229533,0.6221286669816328,0.36379453091557545,0.48710601719197705,0.44372659981492907,0.8062989233245685,0.58194948742465,0.4579959514170039,0.44695509341049466,0.003540085427221555,4.675483471789896e-06,8.905028811959636e-06,0.0006325104125518299,0.3010817367979113,0.2469330302498886,0.68730772391671,0.6529405783372392,0.9445039414137595,0.940088499010209,0.6758220493167089,0.01052796676922374,0.6233997846775825,0.3785863432873835,0.5456710288663281,0.7113962201771433
2,0.3282852367717631,0.08113474993327507,0.46310957947835635,0.4658649899608265,0.7462860103641589,0.5472959690576601,0.18404025880661393,0.23897474746640157,0.12416658748921372,0.07308862058289144,0.07111794508580208,0.3060723450271401,0.231908387327194,0.2711823514181375,0.5569135054346526,0.4097923856490575,0.34533150867241647,0.4046830157078597,0.536358522753766,0.4106782301514261,0.15852548920997708,0.3438395415472779,0.32603121394224627,0.11723046955620908,0.074573871037477,0.4579959514170039,0.44695509341049466,0.00021307629299573185,2.0447297573470988e-08,1.2626547068848748e-05,8.913751382385228e-05,0.284585956256888,0.23547349921373606,0.68730772391671,0.6529405783372392,0.4785271129632038,0.4529996675380432,0.6758220493167089,0.658280345144094,0.746489081036469,0.49317561349756867,0.48672205395184576,0.5737966222367821
2,0.3272219487907176,0.08061586892127369,0.4440314791509394,0.4629286950776366,0.6219498396341079,0.9077624267785581,0.24730409777138748,0.29515142877393014,0.24725834671500224,0.13982599121306652,0.12719852261005193,0.9996961209121518,0.9641696437130576,0.4823087488375368,0.8756219889706065,0.4007688635570328,0.3367635433800781,0.7488760182580287,0.8911510946265342,0.0178341112831999,0.00029895008633571384,0.011461318051575931,0.010729454667656072,0.42907704353501525,0.24494891531178867,0.42712550607287436,0.4284221592706785,0.15259756846844988,0.008574900652678161,0.0005811920389419812,0.02634482803902722,0.6976490449901617,0.5906280679781323,0.7474561772890587,0.8057872566711285,0.6764923672962748,0.6564492134827664,0.6758220493167089,0.30884373535683896,0.6098661066954358,0.36690762028932766,0.3633449421858495,0.386035505805295
2,0.09782915833976132,0.007583249065084292,0.4453971055221601,0.46588209577643547,0.7871885950914934,0.5880222840448833,0.12221423436376708,0.15720079547131244,0.2539724966059366,0.14406384520398313,0.22338892031848845,0.46713051334631683,0.4043344177082606,0.05665402233810912,0.2489164035066156,0.25917941974405356,0.208006335832296,0.6634140308774228,0.8662467115466206,0.11059551235009984,0.01149663513272263,0.05730659025787965,0.061753448860883346,0.7287019110587851,0.500916972713135,0.408906882591093,0.3783773116013629,0.015586230677608158,8.970258593493137e-05,0.0021008038692379226,0.005955386800746518,0.6996677449190599,0.984820759119596,0.5269155909635546,0.535878384961138,0.7167156693054251,0.6984156584518755,0.6758220493167089,0.9454175641628826,0.2425331120011761,0.1195601246689034,0.1577786787901618,0.13732966981065714
2,0.5724126056471606,0.2443297759876084,0.4444265862896904,0.5944860266830945,0.8019197715529902,0.6030443922593592,0.21351545650611073,0.0,0.045004660525273965,0.04114716927807145,0.012598770113049239,0.7672677214937751,0.7623503979578434,0.15605693759284978,0.4719100773891416,0.6484445258056677,0.5876876137288797,0.7488760182580287,0.8911510946265342,0.007265770089156234,4.9620260662383506e-05,0.0,0.0009212399748098992,0.7359534149275844,0.5082326223335144,0.340080971659919,0.3419155360939832,0.0016878877315056567,1.0783596421990265e-06,0.00013275600236568655,0.000540372067801861,0.42099316171766843,0.33704507190522726,0.4289986380495856,0.4144183048053033,0.6764923672962748,0.6564492134827664,0.6758220493167089,0.658280345144094,0.49045860064341706,0.2717677450138391,0.4089855860162556,0.4486771273185507
2,0.0659565235463497,0.0035652606780722357,0.4456469841407278,0.466497370771379,0.5462731348905681,0.36898323081070805,0.32782171099928115,0.3293147012355914,0.5909962238468721,0.4362209091189706,0.5813085273022748,0.9209589933479563,0.9641696437130576,0.34412918126508996,0.676268354391171,0.5559824142033152,0.4901877885528999,0.8184145423797037,0.6884947305603428,0.043569059884952265,0.0017842352559998879,0.08022922636103152,0.07742315216867958,0.09137817833440626,0.0648464609425326,0.4655870445344129,0.46283738479471115,0.036380491535947385,0.00048786917311294085,0.0060567577834442455,0.01321634186886056,0.24463063145359876,0.2086558432955875,0.6886140275243489,0.6957926983508543,0.6764923672962748,0.6564492134827664,0.4782901900201938,0.46813491298368937,0.4272662075873692,0.0006138002903077085,0.06683527699524053,0.3377905285360848
2,0.06755574556482022,0.00373122899142448,0.44577575934540753,0.46641397417091535,0.826085575097838,0.6280939498546743,0.3163191948238677,0.3202530444849497,0.5603246598622666,0.40318973277029263,0.5512966949951564,0.9209589933479563,0.9641696437130576,0.33986141596234165,0.650630364123038,0.5453519660998394,0.4792703036731276,0.580727383092414,0.6995875414335728,0.044083764190814,0.0018266404889400142,0.09169054441260745,0.07857453746538177,0.41764802462900946,0.23697556941466305,0.4433198380566802,0.44283034223982676,0.047099678395256014,0.000817472251766626,0.006266861220927948,0.013573058475675316,0.3703508776667227,0.29752743614883764,0.6762984533963516,0.635813860349867,0.9714772711722057,0.9691578249224961,0.5125116176303233,0.5370341140580335,0.4272662075873692,0.0015609047064044103,0.07233616043316032,0.3377905285360848
2,0.07382315065577641,0.00441795382839127,0.4503336614611684,0.4662174844732059,0.9559487714547408,0.7713564929104425,0.32063263838964773,0.3368144853541217,0.6421837678945196,0.49421957493667457,0.6709616987836694,0.9470783973413088,0.9997132326110099,0.34253932328822123,0.5938144124690252,0.44872129785016046,0.3827925322979713,0.5836426776023864,0.7091111048932952,0.1266586141891852,0.015078745199632046,0.10315186246418338,0.09875794747989837,0.3184560149882381,0.17330135326151427,0.42105263157894723,0.4123595710413519,0.020534074769279344,0.00015558017824332477,0.005396016775485854,0.009201167081368108,0.19333274425142433,0.17617415475696646,0.5552759123187387,0.5477710877935954,0.717948042166765,0.6997045813932687,0.6170252405143722,0.5696102927069062,0.4272662075873692,0.008720026589045428,0.09693032314751024,0.3377905285360848
2,0.3235514099474479,0.9221596800610746,0.43759114334322285,0.46688177268113934,0.6895643133443334,0.4932133764647221,0.017253774263120053,0.059404093787340864,0.116781686069445,0.0697453833275009,0.1173501953344876,0.6009651378467333,0.5580777105901447,0.13383161695328538,0.3117839839220977,0.24327874217642198,0.1942321828762823,0.8654338879055491,0.8911510946265342,0.02412983243692041,0.0005472734136650339,0.045845272206303724,0.039283350975537645,0.21162490296286562,0.11580801123356985,0.1649797570850201,0.15200595498102532,0.0017543274994980891,1.1637148825169412e-06,0.0002210450660275964,0.0004991206741811781,0.09961182136723612,0.12248910174904894,0.13962304016019988,0.16048919928042793,0.6764923672962748,0.6564492134827664,0.6758220493167089,0.658280345144094,0.4696825493200527,0.2566637190050395,0.30383885583783315,0.3377905285360848
