species,spectral_c_std,spectral_c_var,spectral_c_median,spectral_c_mean,hnr_std,zcr_std,zcr_var,zcr_median,zcr_mean,pitch_mag_std,pitch_mag_var,pitch_mag_mean,pitch_freq_std,pitch_freq_var,pitch_freq_mean,contrast_s_std,contrast_s_var,contrast_s_median,contrast_s_mean,mel_s_std,mel_s_var,mel_s_median,mel_s_mean,rolloff_min_s_std,rolloff_min_s_var,rolloff_min_s_median,rolloff_min_s_mean,rolloff_max_s_std,rolloff_max_s_var,rolloff_max_s_median,rolloff_max_s_mean,flatness_s_std,flatness_s_var,flatness_s_median,flatness_s_mean,bandwidth_s_std,bandwidth_s_var,bandwidth_s_median,bandwidth_s_mean,chroma_stft_s_std,chroma_stft_s_var,chroma_stft_s_median,chroma_stft_s_mean,rms_s_std,rms_s_var,rms_s_median,rms_s_mean
4,0.09819401053226573,0.05003357210263905,0.2784115458152382,0.249967841964148,0.5508597616507567,0.1507904910798094,0.10273657190755318,0.389792899408284,0.39744867790057264,0.5529109386072908,0.25906778654402124,0.8335157624997216,0.66555100356004,0.5878355587042783,0.5474574645026133,0.9752819117124356,1.0000000000000002,0.3416389911546922,0.8094868700751525,0.2859272531685537,0.2353377828156915,0.173869957356933,0.6314162096355802,0.24385202164739025,0.05946380846151929,0.1954022988505747,0.1708033370739501,0.24784303872743577,0.08621908435795503,0.1657559198542805,0.15870421598139706,0.011225176576399636,4.483236750666374e-05,1.0504651611487516e-06,0.0014163772626795117,0.028284204388065837,0.0707927788055136,0.05269961286766556,0.0447874521331838,0.0,0.0,0.817988895001971,0.8618869737236299,0.6696184343917109,0.40500695603429215,0.648549638862156,0.6481780098746874
4,0.16519224003718191,0.0758184710868951,0.1647869801800729,0.15555573254813282,0.3811049848909014,0.15595482096464958,0.10502045918830198,0.15088757396449706,0.1484985247097268,0.3452435515266254,0.10259969365321955,0.4031094048841427,0.7108451053068199,0.6390819118210451,0.5799945436758085,0.008394548469733865,1.0000000000000002,0.7067416234272839,0.4361020370289532,0.21581968850253963,0.1792511714382934,0.9224789513870495,0.8819646010041291,0.04107618376335934,0.0016872528725612663,0.04597701149425287,0.03625004475314167,0.1899018922870556,0.06334770276250436,0.40801457194899826,0.4637063211905694,0.07559918012963356,0.0020194811516326397,0.01736802024808137,0.04379750779699695,0.914566336516904,0.7514174617487116,0.3219104649620471,0.38295334354788235,0.6511215069543193,0.6345221126169127,0.3078203329762286,0.340392778313253,0.06145513589438373,0.04965837278556543,0.32416513689492454,0.23545153652477518
5,0.1767163279459299,0.08070711738857352,0.13822033553828242,0.12978652406403768,0.7793279583528571,0.6987976682468666,0.47839913069669565,0.26183431952662717,0.30267047810154,0.7557013504685034,0.4805675794898041,0.9088918011442757,0.4467870977985138,0.36049143820878676,0.39335125082566874,0.654693397236813,0.5755313996301239,0.26611016266072673,0.5177943539803125,0.0071008094491816776,0.03237407382314833,0.025327141147763133,0.9554088072215952,0.07510876022407326,0.00564132586239733,0.034482758620689655,0.03330455736768231,0.8346328099166779,0.5147947247476101,0.35154826958105656,0.34710171801831713,0.0009849873447657649,3.742059401314331e-07,0.00039390922513225167,0.0010128824039808224,0.727885246350494,0.5503274884537318,0.33052749380853663,0.4024700551967618,0.43069603841675796,0.4127784146800404,0.9637968922230479,1.0,0.698585437409904,0.43037253750596166,1.0,0.9999999999999998
5,0.16522885279289257,0.07583379184608507,0.3289772477108672,0.29755872253531096,0.681243580234028,0.3684142710644854,0.21969892419695672,0.2773668639053254,0.2647194523326032,0.3083128258783205,0.08223030659985336,0.3831625258108625,0.7216825639071158,0.6515560349040963,0.5796609053782888,0.7589388675257773,0.7058489730447923,0.22358466067502114,0.2139509681192151,0.11264612061928192,0.10288611917499929,0.5573618489842045,0.7508522244595406,0.06052292919402568,0.0036630249582250475,0.06896551724137931,0.05044126597687157,0.057338012092344876,0.024167092813693808,0.14207650273224048,0.13352632013497734,0.0037046554390871987,4.9632892521427225e-06,2.4256704739845758e-05,0.0022155778548161704,0.20920419263722956,0.1533246437910862,0.15404603553318452,0.1387263989071008,0.6280969587030549,0.6110276841797839,0.8469452185750498,0.8318357505316127,0.3555313270895083,0.1792455869148452,0.4034224241480073,0.4399628222643474
5,0.1767163279459299,0.08070711738857352,0.278743366952822,0.3424483312642233,0.31945787150302996,0.5177342206110043,0.32450516414186287,0.31656804733727806,0.31598185966097203,0.39920866093536034,0.13641340763694038,0.5207277696170564,0.8190642798445753,0.7673230247014258,0.7779415891869514,0.6328488976394977,0.5491647192500813,0.22627389367238337,0.39025681113474464,0.35241628909775446,0.29166635828106446,0.4252363378023019,0.7019017244227705,0.10789542985438602,0.011641423783462728,0.08620689655172413,0.054397443700547776,0.71404068631778,0.39745015327328564,0.14207650273224048,0.13002243109167388,0.8023020223290749,0.2271986220950909,0.13374740628732862,0.7587323740646772,0.4662441138955966,0.32033911203879256,0.6867728399958345,0.21529713559533625,0.6280969587030549,0.6110276841797839,0.8926372392421976,0.9158887007535708,0.5922844235069037,0.3410471957365777,0.536191758647282,0.4945399962749147
5,0.36964588550350586,0.18231804908888435,0.31277609034623477,0.29684741930419983,0.10153945733701186,0.5472811187425852,0.3476121954574303,0.42159763313609466,0.44284619942019793,0.15332997247984093,0.02129952536546517,0.3228490283370782,0.8190642798445753,0.7673230247014258,0.7779415891869514,0.6328488976394977,0.5491647192500813,0.2338473215572836,0.6633091656072532,0.3292766671943099,0.27171640024997257,0.15820130929845677,0.8115394583745422,0.03056456785444453,0.0009341928081289439,0.0,0.004219564555823123,0.4982921945392258,0.004197924783355775,0.1730418943533698,0.16940510159155076,0.005909827472929924,1.2517019543255915e-05,0.0001451580561365802,0.0008651806163112963,0.27482021450687566,0.19040752689729504,0.5772696959334404,0.5220525855852866,0.6280969587030549,0.6110276841797839,0.8469452185750498,0.8318357505316127,0.3555313270895083,0.01803596606660681,0.09306939734962232,0.08123990330267278
5,0.1767163279459299,0.00010358559745275199,0.2768718055379693,0.2621389526341906,0.12135605171479998,0.3684142710644854,0.036978930291984236,0.3831360946745562,0.39732815872653554,0.275631341386485,0.06608248730621225,0.4462837462767725,0.8190642798445753,0.7673230247014258,0.7779415891869514,0.6328488976394977,0.5491647192500813,0.19701004182706794,0.6534218987399836,0.37237529866412267,0.3091712075260511,0.9934247342551507,0.6884435820072714,0.2762064438833876,0.07628999964270697,0.011494252873563218,0.05636429342112543,0.41157077870428027,0.16974195902831307,0.14207650273224048,0.13002243109167388,0.01665983526998746,9.849176383933154e-05,7.641316641094741e-06,0.003022699554455713,0.11543684884398853,0.10693784318098763,0.08567103199385606,0.020096640347463723,0.6280969587030549,0.6110276841797839,0.8469452185750498,0.8318357505316127,0.663077300910695,0.3993852961933399,0.10286367642670292,0.2923526464448339
5,0.2370959419509468,0.10849658726633138,0.09987984831756333,0.0822337759662583,0.8104799447893508,0.25134883605847086,0.15150652399039408,0.11390532544378698,0.13001334392564973,0.7790051681670045,0.5103704659740553,0.9497480271887936,0.46987971108551685,0.38291215285473496,0.40830268014915133,0.5950131143001562,0.5042678850395084,0.285771818205778,0.49342914328793963,0.14088178329105272,0.1230542718807176,0.3861105158898105,0.9573316203389834,0.07787097697070185,0.006063889054371579,0.034482758620689655,0.03229532835654042,0.17178900638876646,0.05691505713974578,0.063752276867031,0.06058069453099324,0.0008418308457141815,2.7728738888638273e-07,6.180407820519991e-06,0.0002429052723057516,0.011950880102287897,0.06476592637848796,0.1542063060323886,0.14295110940477074,0.24225250305119594,0.22883874070619115,0.9999999999999999,0.9656194393990996,0.7097429426580127,0.4403476355323543,0.4034224241480073,0.4399628222643474
5,0.7353969996302109,0.4773542543141759,0.1350703605859309,0.16058047687155796,0.5717926043498288,0.43361729270477184,0.2630064532526226,0.02958579881656806,0.03971167333920998,0.6019976412228556,0.3064554811250723,0.6224303674311499,0.15798844383906951,0.11154343973055181,0.1644285698598646,0.6328488976394977,0.5491647192500813,0.09801391769805945,0.39025681113474464,0.15552579388922627,0.13373102740608617,0.03104188098621885,0.8596802022648106,0.0867288309539455,0.0075218901186380575,0.08045977011494253,0.049452221545952524,0.4982921945392258,0.2252881826721889,0.14207650273224048,0.13002243109167388,0.12693211754497238,0.005690315710585392,0.06183847192494574,0.14326560124512763,0.4662441138955966,0.32033911203879256,0.7274946797015595,0.9046484275477179,0.12124207881785143,0.11345638866246155,0.8469452185750498,0.8318357505316127,0.7060604954042801,0.4370427948787209,0.678285676078694,0.6429259562887644
5,0.1767163279459299,0.009888262312061684,0.11769080128002954,0.10333315613213828,0.2487004657081312,0.044012448873843646,0.06087124726551852,0.23224852071005916,0.23690264215441825,0.4245980172496106,0.1539850389621381,0.5886029441761785,0.9227611073642188,0.8978771113914601,0.9538187836801206,0.2172388016472997,0.10964260158448658,0.5259908505772661,0.5568939046025938,0.3292766671943099,0.27171640024997257,0.7449420912729283,0.7508522244595406,0.25167441862309786,0.0633400129892743,0.06896551724137931,0.42580194314826086,0.4982921945392258,0.2252881826721889,0.14207650273224048,0.13002243109167388,0.0015274172150571781,8.726830971945384e-07,2.6235259707744024e-05,0.000469295353912013,0.18980877238177918,0.14309212352416922,0.18660815720419743,0.21529713559533625,0.7982638614834903,0.786495952643532,0.08488014283872922,0.17336894872343378,0.1672898524085451,0.08718434580836683,0.38420647615427633,0.3698475282109606
5,0.1767163279459299,0.007051398643500524,0.1527064769971063,0.13706386143063004,0.32018862837752454,0.3068296329186549,0.18229378051703893,0.22485207100591717,0.2245815440866918,0.5210457374491285,0.23043473792655614,0.8458312707616474,0.8190642798445753,0.7673230247014258,0.7779415891869514,0.6676592771855743,0.5913356653571966,0.14610768270537355,0.39025681113474464,0.29432159009069103,0.24228101348603454,0.3861105158898105,0.6635275259196703,0.08744552572245332,0.007646719968876243,0.17241379310344826,0.1410689688310856,0.14357739473447753,0.047576279960420936,0.12204007285974505,0.11943311545110835,0.007011979612211397,1.7578863379129932e-05,2.3781672436057633e-05,0.003800080031074491,0.0919003039496431,0.0965146441689116,0.12583479700433808,0.1412692977462483,0.3047047061777075,0.2892236137204729,0.7622823637497064,0.8318357505316127,0.3456412645213529,0.17360209385218348,0.5550458598490161,0.48631847756854746
5,0.05648373843604221,0.036253341311015375,0.28597909556916656,0.2663703038169512,0.4613558092876279,0.7667444557376915,0.5437322645225748,0.3653846153846154,0.4264325294782228,0.789117452519486,0.5235818311059012,0.7659747675130998,0.8190642798445753,0.7673230247014258,0.7779415891869514,0.9733079389215549,0.5491647192500813,0.045472063346411185,0.5714682131911655,0.24440691085782373,0.20171119849652064,0.3861105158898105,0.8805059899898589,0.12027467047982632,0.0144659963590308,0.08045977011494253,0.05986321555562673,0.4982921945392258,0.00913219913693894,0.14754098360655743,0.15088076226635327,0.0038143227029098703,5.257845400098987e-06,1.5306856449267943e-05,0.0014891887769556851,0.23656236602909209,0.1683234758627141,0.171275358305349,0.21529713559533625,0.8943077630372027,0.8874005233738287,0.8469452185750498,0.8318357505316127,0.7500927081488965,0.47737171719167726,0.8622124330517605,0.7680514877210105
5,0.1767163279459299,0.009595423781462165,0.4724161188179661,0.4462231310163413,0.3106148525707447,0.19852380505451245,0.1247568631183673,0.26183431952662717,0.26289318151239405,0.37136021336195835,0.0014818513406280607,0.4880840334547487,0.12434899084118345,0.08633274473604552,0.7779415891869514,0.6328488976394977,0.5491647192500813,0.22358466067502114,0.4121354184704882,0.3138453352869952,0.258617669603067,0.3861105158898105,0.669326716428199,0.18600955915624576,0.03459955609750089,0.2471264367816092,0.21877662811929396,0.021037078369279677,0.01662915474757127,0.16393442622950827,0.1602296429492065,0.0021603480114802316,1.7168752765292892e-06,2.0852984413445257e-05,0.0005428618469685802,0.09576831559394805,0.09819397254275519,0.01336702694709535,0.011218707045757559,0.6272300934243544,0.6101446179821486,0.8469452185750498,0.8318357505316127,0.3039399352255062,0.1507902002523621,0.4034224241480073,0.4260705992715515
5,0.1767163279459299,0.08070711738857352,0.33229171024342663,0.18984895740442598,0.15356274529347108,0.3684142710644854,0.21969892419695672,0.16494082840236687,0.1579987537665687,0.20032287740051757,0.035585700257988885,0.12774080933286067,0.10130663992319588,0.06951987260243109,0.7779415891869514,0.9668224110773243,0.5491647192500813,0.07332203742615939,0.522444808989043,0.41997485544366375,0.352028750267821,0.3861105158898105,0.7508522244595406,0.03244997823006935,0.0010530010871319746,0.011494252873563218,0.011126749847839318,0.6062374587018824,0.30536784424463087,0.20036429872495454,0.18127287463988284,0.011818234068423257,4.96745837433008e-05,2.2795117864811564e-05,0.001766224366579357,0.4683313847640346,0.3219344073918171,0.35994729774600176,0.3224886997837736,0.6280969587030549,0.6110276841797839,0.8469452185750498,0.8924705474445445,0.622144251977138,0.3650947166666239,0.3528499651692683,0.4399628222643474
5,0.23687871963174284,0.10839006220532457,0.09991530644303107,0.08296346079277417,0.8139642287333291,0.25176929066612724,0.1517294671781823,0.11242603550295857,0.13150417724826935,0.7701784810611886,0.49897662247728186,0.9291982113438323,0.44336000798912933,0.3571957653247186,0.388419185947872,0.587288364331529,0.4952217765953467,0.33903801954712054,0.4901129800544828,0.14154664713004794,0.12353581837093836,0.3861105158898105,0.9562839118539085,0.07813565209108458,0.006105180127699012,0.011494252873563218,0.031286099345398534,0.17920196291892546,0.05950641698218323,0.06193078324225865,0.06291411150934789,0.0010160497385731508,3.971453806103284e-07,6.172856940057034e-06,0.00035301022906690966,0.03794961275528291,0.07447030073565793,0.15623833476849946,0.14681586405046487,0.23522839715093724,0.22208297552987588,0.9625268725891335,0.9644326438507929,0.7099854659889925,0.4405656806590914,0.4034224241480073,0.4399628222643474
5,0.1767163279459299,0.08070711738857352,0.10603110844061167,0.16090136552078432,0.2439672004102672,0.3684142710644854,0.9696768013726004,0.3224852071005917,0.3666317522903823,0.6515551774219743,0.35833290338017404,0.9133626475224124,0.8190642798445753,0.7673230247014258,0.7779415891869514,0.6432460608840012,0.5616736009481373,0.0020157174434163316,0.2795580254765393,0.6069919104807382,0.5355685311565296,0.5552912879338485,0.6090965573477095,0.2740813179920003,0.07512056887223201,0.11494252873563218,0.09967777001319977,0.4982921945392258,0.2252881826721889,0.14207650273224048,0.13002243109167388,0.0110847171838051,4.3721890688723484e-05,1.047780841631009e-06,0.003022699554455713,0.4662441138955966,0.32033911203879256,0.18660815720419743,0.08136876630815426,0.6894747215574322,0.6738297829059308,0.7006880215927859,0.7343384093330783,0.706242464618035,0.43720591005033527,0.6488055321787777,0.5783018544952181
5,0.33071136785756916,0.15880748501035355,0.22892717499170726,0.20544669677060456,0.11943459128719254,0.434262666589129,0.2634541515275059,0.2381656804733728,0.2462183592225644,0.48807282859684814,0.20257105101386627,0.6626339983877421,0.8190642798445753,0.7673230247014258,0.7779415891869514,0.9472930667238297,0.9601435131269038,0.22358466067502114,0.3303527691797954,0.2586806318129191,0.2131369609728057,0.9956685628206587,0.7508522244595406,0.058842915398778985,0.003462488692627861,0.0,0.016805002720040502,0.3683467244636651,0.14498039454288755,0.1766848816029144,0.1711535515194238,0.022514068346199994,0.00017961780287631396,0.00011379524144397624,0.003983222594780681,0.4662441138955966,0.32033911203879256,0.4620384525960889,0.4605866398298607,0.6280969587030549,0.6110276841797839,0.8469452185750498,0.8318357505316127,0.6639898575945142,0.40016723463115833,0.12954569562238305,0.29643167628995537
5,0.16464911831638213,0.07559135735083229,0.05375770720227166,0.0576792953775343,0.053035876320118885,0.010483662270082739,0.04983349040256802,0.26183431952662717,0.26289318151239405,0.37136021336195835,0.11836364888614938,0.2797288317174825,0.8190642798445753,0.7673230247014258,0.7779415891869514,0.7897647312503662,0.7458072476830955,0.38268867340217017,0.6799242106244758,0.4763865764203068,0.4048469676775832,0.3861105158898105,0.7264485843509214,0.0,0.0,0.0,0.0,0.8302335861250391,0.5102478696498374,0.14207650273224048,0.11331759695905941,0.0028398632714649466,2.937947984628612e-06,1.3021997789330009e-05,0.0005103015277493928,0.4662441138955966,0.32033911203879256,0.20697727262548304,0.2538602032196816,0.6280969587030549,0.6110276841797839,0.8469452185750498,0.8318357505316127,0.34335204271438324,0.1723085460422757,0.26090130731943206,0.32405066416602607
